"u9nP3qXQA4o","BOYNEXTDOOR (보이넥스트도어) 'Earth, Wind & Fire' Official MV","2024-04-15T09:00:02Z","UC3IZKseVpdzPSBaWxBxundA","HYBE LABELS","10","2024-04-22T00:00:00Z","HYBE|HYBE LABELS|하이브|하이브레이블즈","40997317","217872","0","15162","https://i.ytimg.com/vi/u9nP3qXQA4o/default.jpg","False","False","BOYNEXTDOOR 2nd EP [HOW?]👉 https://bnd.lnk.to/HOW#BOYNEXTDOOR #보이넥스트도어 #BND#BOYNEXTDOOR_HOW #HOW#BOYNEXTDOOR_EWF #얼윈파Credits:PRODUCTION｜RIGEND FILMDIRECTOR｜RIMA YOONEXECUTIVE PRODUCER｜DJ JANGPD｜HANUL NAAD｜MINYOUNG JEON, SUHYEON LEE, JIYOUNG UM, JOOAE KIM, HEESUN JWA, YUJI SHINLINE PD | PYEONGAN YEONPA｜CHEONGUK PARK, MINHYEOK HONG, JEMYEONG CHA, TAEJUN NOH, BYUNGHOON SONG, KWANGMO LEEDOP｜SUNGHUN HONG1ST | SUBIN PARK2ND | HYUNGJUN KANG3RD | GWONWOO SHINDIT | DONGHWA HAM, YOUNTAE GOJIMMYJIB OPERATOR｜YOUNGJUNG KIM1ST | HOJUN CHOI2ND | HYUNIN KIM3RD | BYOUNGJONG KIMGAFFER｜BYUNGJU PARK (@b.think_light)MINWOO YANG, JONGWON JEON, YEONGJAE KIM, JEONGSEO KIM, SEUNGSU EUN, CHANGYEOP LEE, JEONGPYO HAM, CHANBIN SUNG, JINU PARK, JEONU JUNGGENERATOR TRUCK｜HYEONGGEUN SONGPRODUCTION DESIGNER | MU:EART DIRECTOR | BONA KIM, JINSIL PARK (MU:E)ASST. ART DIRECTOR | YESOL KIM, JAWON KIM (MU:E)ART-TEAM MANAGER | ILHO HEO (MU:E)ART-TEAM | DONGWAN HEO, YONG KIM, JONGHUN LEE, JONGHUN SHIM, HYODONG LEE, JINHO JANG, YOUNGHUN JIN, YUNSUNG CHOI, DONGHYUN LEEEDIT｜RIMA YOONCG｜RIGEND FILM, BLEUNOIA2D｜RIGEND FILM, COMMA, JAMYU VFX | AEFXVFX SUPERVISOR | YOUNGWOONG KIMVFX PRODUCER | SPEARMAN303D VFX | YOUNGWOONG KIM, SEOYEON KIM, ONEW KIM2D VFX | YOUNGWOONG KIM, JIHO JEONVFX｜MEMUDWORKSVFX SUPERVISOR｜KUNWOO PARKVFX ARTIST｜MINJOO JO,  SIEUN HAVFX PRODUCER｜SIWOOK YANGVFX｜JONGHYEON MOON, YOUNGGIL MOON3D｜JAMES CHOE, HILMY HENDRAKUSUMACOLORIST｜ CHANGBEEN YUDI ASSISTANT｜ SOYEON KIM, NAYEON KIM, SEOWOO KANGLOCATION｜YOODAM YOON (GOLOCATION)Connect with BOYNEXTDOOR :Website🔗 https://BOYNEXTDOOR-official.comYouTube🔗 https://youtube.com/@BOYNEXTDOOR_officialTwitter🔗 https://twitter.com/BOYNEXTDOOR_KOZInstagram🔗 https://instagram.com/BOYNEXTDOOR_officialFacebook🔗 https://facebook.com/BOYNEXTDOOR.officialTikTok🔗 https://www.tiktok.com/@boynextdoor_officialWeibo🔗 https://weibo.com/BOYNEXTDOORKOZⓒ KOZ Entertainment. All Rights Reserved."
"myOgYqh9-r4","【原神】ショートアニメ「燼中歌」予告｜近日公開予定","2024-04-16T04:00:32Z","UCAVR6Q0YgYa8xwz8rdg9Mrg","原神-Genshin-公式","20","2024-04-22T00:00:00Z","原神|Genshin|Genshin Impact|miHoYo|HoYoverse|日本|Japanese|オープンワールド|RPG|iOS|Android|PC|PS4|ゲーム|アクション|新作ゲーム|アニメ|サンプルボイス","594475","36507","0","709","https://i.ytimg.com/vi/myOgYqh9-r4/default.jpg","False","False","乞うご期待！ーーーーーーーーーーーーーーオープンワールドRPG『原神（げんしん）』好評配信中！◆ジャンル：オープンワールドRPG◆対応OS：PlayStation®5/PlayStation®4/PC/iOS/Android◆対応予定OS：Nintendo Switch™ーーーーーーーーーーーーーー▼ダウンロードはこちらから【PlayStation®4/PlayStation®5】https://www.playstation.com/games/genshin-impact【PC / App Store / Google Play】https://hoyo.link/cP8hFCAL▼関連サイト【原神公式サイト】https://hoyo.link/0bSCBYAd【原神公式Twitter】https://hoyo.link/b5SCBDBd【原神公式HoYoLAB】https://hoyo.link/52uYBBAd【チャンネル登録】はこちら→https://hoyo.link/9cSCBeAd©COGNOSPHERE※「PlayStation」、「PS5」および「PS4」は、株式会社ソニー・インタラクティブエンタテインメントの登録商標または商標です。※Nintendo Switchは任天堂の商標です。"
"huhG8LmP86o","トクサン…独立リーグ球団契約。しかし…","2024-04-15T10:51:28Z","UCfkM3u-0uSKADDitZLpXcfA","トクサンTV【A&R】","26","2024-04-22T00:00:00Z","プロ野球|ニュース|配球|監督|コツ|ライパチ|トクサン|アニキ|天晴|トクサンTV|クニヨシTV","247759","1625","0","103","https://i.ytimg.com/vi/huhG8LmP86o/default.jpg","False","False","★佐賀インドネシアドリームズとは…https://s-i-dreams.com/★天晴 Newデザインパーカーはこちら！https://appare-baseball.shop/★アニキの友達が作ったNASUKOTはこちら！為せばなるhttps://nasukot.shop/★トクサンTVとコラボレーションのお問い合わせはこちらまで！tokusanTV@gmail.com★トクサンTVビヨンド（サブチャンネル）https://www.youtube.com/channel/UCN7zL9IXNqxZDMIjlih1_Mw★天晴の成績・試合予定は「PLAY PORTAL」で見れます★https://tmhub.jp/teams/3365/homeーーーーーーーーーー ★＜トクサン＞ツイッター↓ @tokusanTV  ★＜ライパチ＞ツイッター↓@no8rightboy★＜アニキ＞ツイッター↓@Aniki_kusayakyu是非 フォローお願いいたしますm(_ _)m"
"-ABOBPKx7EE","【SUPER GT Rd.1 OKAYAMA】GT500 決勝ダイジェスト","2024-04-14T09:33:13Z","UCy-v0TWgjklAlOq-chcI4GA","SUPER GT Official Channel","17","2024-04-22T00:00:00Z","SUPER GT|スーパーGT|supergt","185392","2261","0","254","https://i.ytimg.com/vi/-ABOBPKx7EE/default.jpg","False","False","GTカーによるエキサイティングな大人気の国際レースシリーズ「SUPER GT」「SUPER GT」は、高性能なGTカーをベースとしたレーシングカーで争われる自動車レースのシリーズ戦です。1994年に“全日本GT選手権(JGTC)”としてスタートし今年で30周年を迎えました。年々進化を続けるSUPER GTの新たな戦いが幕を開けます。サーキットでも画面越しでも、応援よろしくお願いいたします！！★★★★★★★★★★★★★★★★★★★★★AUTOBACS SUPER GT 2024レーススケジュールはこちら！↓↓↓★★★★★★★★★★★★★★★★★★★★★2024シリーズは6つのサーキットで国内8戦開催いたします。開幕戦は4月！岡山国際サーキットからスタートします！Round1 岡山国際サーキット（4月13日（土）・14日（日））Round2 富士スピードウェイ（5月3日（金）・4日（土））Round3 鈴鹿サーキット（6月1日（土）・2日（日））Round4 富士スピードウェイ（8月3日（土）・8月4日（日））Round5 鈴鹿サーキット（8月31日（土）・9月1日（日））Round6 スポーツランドSUGO（9月21日（土）・22日（日））Round7 オートポリス（10月19日（土）・20日（日））Round8 モビリティリゾートもてぎ（11月2日（土）・3日（日））★★★★★★★★★★★★★★★★★★★★★AUTOBACS SUPER GT 2024 CALENDER↓↓↓★★★★★★★★★★★★★★★★★★★★★In 2024, SUPER GT is scheduled to run a total eight races to be held at six different circuits. Round1 OKAYAMA（13 - 14 Apr.） Round2 FUJI（3 - 4 May.)Round3 SUZUKA（1- 2 Jun.）Round4 FUJI（3 - 4 Aug. ）Round5 SUZUKA（31 Aug. - 1 Sep.）Round6 SUGO（21 - 22 Sep.）Round7 AUTOPOLIS（19 - 20 Oct.）Round8 MOTEGI（2 - 3 Nov.）★★★★★★★★★★★★★★★★★★★★★FOLLOW US！！SUPER GT HP：https://supergt.net/Instagram： / supergt_off.  .Facebook： / supergt.net  X： / supergt_jp  TikTok:  / supergt_jp  SUPER GT SQUARE：https://supergt-square.com/J SPORTSではSUPER GT 2024全戦の予選・決勝を放送！https://jod.jsports.co.jp/motor/supergt"
"LC292q7tot8","『てつや溺愛ルーム』がついに登場！てつやを最も溺愛してる「あの人」を招待してみた！！！","2024-04-15T12:30:07Z","UC1xd0cAOryAMTTG34joEgdg","べりたんで検索お願いします","24","2024-04-22T00:00:00Z","[None]","441754","8882","0","689","https://i.ytimg.com/vi/LC292q7tot8/default.jpg","False","False","求人応募宛先：recruit@hotel-oyaizu.com件名：求人応募提出資料：履歴書・職務経歴書の2点をPDFにて添付タイアップ案件問い合わせ先pr@hotel-oyaizu.com東海オンエアてつやの個人チャンネル【べりたんで検索お願いします】へようこそ。サブチャンネルにもならない程度のクソ動画を垂れ流していくチャンネルです。一切の期待と低評価を禁じます。チャンネル登録よろしくお願いします。東海オンエア メインチャンネルhttps://www.youtube.com/user/TokaiOnAir東海オンエア サブチャンネル「東海オンエアの控え室」https://www.youtube.com/user/TokaiHikaesitsu【てつやのTwitter】https://twitter.com/TO_TETSUYA【てつやのInstagram】https://www.instagram.com/to_tetsuya"
"LmGrBmS80OQ","2024年 皐月賞(ＧⅠ)ジャスティンミラノ【カンテレ公式】","2024-04-14T08:00:40Z","UCJw-lp-C-Rhwe4WOTZkOxaw","カンテレ競馬【公式】","17","2024-04-22T00:00:00Z","競馬|JRA|競馬BEAT|関西テレビ|カンテレ|horserace","290285","3043","0","533","https://i.ytimg.com/vi/LmGrBmS80OQ/default.jpg","False","False","【メンバーシップ】登録はこちらからhttps://www.youtube.com/channel/UCJw-lp-C-Rhwe4WOTZkOxaw/join【カンテレ競馬公式Twitter】https://twitter.com/ktvkeiba 【競馬BEATホームページ】https://www.ktv.jp/keiba/index.html 【うまんちゅ♡ホームページ】https://www.ktv.jp/umanchu/ 【川島＆ノブ ウダ馬なし ホームページ】https://www.ktv.jp/udabanashi/ #競馬 #皐月賞 #ジャスティンミラノ"
"SHK8WKKUvMA","【東京】45秒で提供の立ち食いそばを食らう【働く男メシ】","2024-04-15T08:55:17Z","UChiK9UAq1aaJZSu4SMxWKbg","黙飯 MOKU MESHI TOKYO","24","2024-04-22T00:00:00Z","ラーメン|町中華|グルメ|料理|デカ盛り|東京","310526","2285","0","113","https://i.ytimg.com/vi/SHK8WKKUvMA/default.jpg","False","False","【書籍、出版のお知らせ】この度、黙飯のガイドブックを双葉社さんから出版して頂くことになりました！全国68店を紹介させて頂きます。既に予約が始まっています。2月下旬発売予定です。宜しくお願い致します。アマゾンhttps://amazon.co.jp/dp/4575318639楽天ブックスhttps://books.rakuten.co.jp/rb/17727014/過去に取材した飲食店さんのマップは↓こちらもくめしマップhttps://mokumeshi-tokyo.com/mokumeshi-map/＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿店名：亀有そば場所：〒125-0061 東京都葛飾区亀有３丁目２５−１ １Ｆ＿北口改札外　　　https://maps.app.goo.gl/4upjs5tGtZkEPhU18（黙飯 ＭOKU MESHI）は、日本の様々な飲食店の営業風景と食べにくるお客様の様子を撮影してます。"
"-wb2PAx6aEs","米津玄師 - さよーならまたいつか！ Kenshi Yonezu - Sayonara, Mata Itsuka !","2024-04-11T23:14:57Z","UCUCeZaZeJbEYAAzvMgrKOPQ","Kenshi Yonezu  米津玄師","10","2024-04-22T00:00:00Z","米津玄師|ハチ|Kenshi Yonezu|HACHI|オリジナル|ORIGINAL|REISSUE RECORDS","9940511","233273","0","10530","https://i.ytimg.com/vi/-wb2PAx6aEs/default.jpg","False","False","NHK「虎に翼」主題歌━━━━━━━━━━━━━━━━━ 米津玄師「さよーならまたいつか！」 Listen Here　https://smej.lnk.to/SayonaraMataItsuka 特設サイト　https://reissuerecords.net/sayonaramataitsuka━━━━━━━━━━━━━━━━━ KENSHI YONEZU - Sayonara, Mata Itsuka ! Listen Here     https://soundtracks.lnk.to/sayonara━━━━━━━━━━━━━━━━━ NHK連続テレビ小説「虎に翼」毎週月曜～土曜　【総 合】午前8:00～8:15 　ほか作　　　吉田恵里香音楽　　森優太主題歌　米津玄師「さよーならまたいつか！」語り　　尾野真千子出演　　伊藤沙莉　　　　石田ゆり子、岡部たかし、仲野太賀、森田望智、上川周作　　　　土居志央梨、桜井ユキ、平岩紙、ハ・ヨンス、岩田剛典、戸塚純貴　　　　松山ケンイチ、小林薫https://www.nhk.jp/p/toranitsubasa/ts/LG372WKPVV/https://youtu.be/OGpfHEUpv6o#虎に翼  　#米津玄師　#さよーならまたいつか________________________________________________________________Twitter 　　　 https://twitter.com/hachi_08Instagram 　   https://www.instagram.com/hachi_08/TikTok              https://www.tiktok.com/@kenshiyonezu_08YouTube          https://www.youtube.com/c/KenshiYonezuHACHI/HP　　　　    http://reissuerecords.netMerch　　　  https://shop.kenshiyonezu.jpStaff Twitter 　      https://twitter.com/reissuerecordsStaff Instagram     https://www.instagram.com/reissue_records"
"ySMIL4jbblM","WEST. - ええじゃないか / THE FIRST TAKE","2024-04-12T13:00:07Z","UC9zY_E8mcAo_Oq772LEZq8Q","THE FIRST TAKE","10","2024-04-22T00:00:00Z","the first take|first take|ファーストテイク|ふぁーすとていく|一発撮り|TFT|WEST|ウエスト|うえすと|ええじゃないか|えーじゃないか|重岡大毅|桐山照史|中間淳太|神山智洋|藤井流星|濵田崇裕|小瀧望","3427355","108762","0","10949","https://i.ytimg.com/vi/ySMIL4jbblM/default.jpg","False","False","「THE FIRST TAKE」は、一発撮りのパフォーマンスを鮮明に切り取るYouTubeチャンネル。第426回は、今年CDデビュー10周年を迎えるWEST.が初登場。披露するのは、ライブでもファンとのコールアンドレスポンスで盛り上がり必至のデビュー曲「ええじゃないか」。７人で向かい合い10周年の重みを噛みしめながら、「THE FIRST TAKE」だけのスペシャルな一発撮りをパフォーマンスする。■WEST. THE FIRST TIMES COLUMNhttps://www.thefirsttimes.jp/column/0000409848/■WEST. OFFICIALWeb Site: https://www.elov-label.jp/s/je/artist/J0010X: https://twitter.com/WEareWEST7TikTok: https://www.tiktok.com/@wearewest7YouTube: https://www.youtube.com/@WEareWEST7■「THE FIRST TAKE」OFFICIAL Official site: https://www.thefirsttake.jp/ Instagram: https://www.instagram.com/the_firsttake/ Twitter: https://twitter.com/The_FirstTake    TikTok: https://www.tiktok.com/@the_first_takePlaylist: https://lnk.to/sfhklxTHE FIRST TIMES: https://www.thefirsttimes.jp/■RULES白いスタジオに置かれた一本のマイク。 ここでのルールはただ一つ。一発撮りのパフォーマンスをすること。 A microphone and a white studio.And 1 rule.You’ve got 1 TAKE.■STATEMENT一発撮りで切りとる。今という時間と、今しか出せない音を。THE FIRST TAKEこの瞬間は、二度とない。CAPTURE THE TAKE. THIS MOMENT. THIS SOUND.THE FIRST TAKEIT ONLY HAPPENS ONCE.Episode 426 features the first appearance by WEST., celebrating the 10th anniversary this year of their debut CD release, on THE FIRST TAKE.They will perform their debut single, “EEJANAIKA,” a sure-fire crowd pleaser with an energizing call-and-response sequence that always gets the crowd going.Enjoy this electrifying one-shot performance by the septuplet as they come together to reflect on the significance of 10 years together, only on THE FIRST TAKE.CREDITS ―     Director/Creative Director: Keisuke ShimizuArt Director: Yo KimuraCopywriter: Hiroshi YamazakiDirector of Photography: Kazuki NagayamaDIT: Toru Miura (Spice)Camera Assistant: Takaya Yamaguchi, Takeshi Nogi, Himari Minakuchi (Spice)Lighting Director: Jun SakaiChief Lighting Assistant: Nobuto KamiyaLighting Assistant: Takayuki Takimoto, Takahiro Takahashi, Taiga Isshiki, Satoshi IkaiStage Carpenter: studio nollOffline Editor: Yurika Ishihara (FAB)Colorist/Online Editor: Junya AkahoshiProduction Assistant: Kai Takaha, Nagisa Taki, Tamaki Ide, Yurika Ishihara, Aoi Ichikura (FAB)Production Manager: Masato Kudo (FAB)Producer: Hazuki Hasegawa (FAB)#THEFIRSTTAKE #WESTꓸ #ええじゃないか"
"WPCSPwgd9E8","GERMAN CHAMPIONS LEVERKUSEN! 🏆⚽️ | Bayer 04 Leverkusen - SV Werder Bremen 5-0 | Highlights","2024-04-14T17:27:27Z","UC6UL29enLNe4mqwTfAyeNuw","Bundesliga","17","2024-04-22T00:00:00Z","[None]","2066146","32997","0","1589","https://i.ytimg.com/vi/WPCSPwgd9E8/default.jpg","False","False","#B04SVW | Highlights from Matchday 29!► Sub now: https://redirect.bundesliga.com/_bwCS Watch the Bundesliga highlights of Bayer 04 Leverkusen vs. SV Werder Bremen from Matchday 29 of the 2023/24 season!Goals: 1-0 Boniface (25’ Penalty), 2-0 Xhaka (60’), 3-0 Wirtz (68’), 4-0 Wirtz (83’), 5-0 Wirtz (90’)► Watch Bundesliga in your country: https://redirect.bundesliga.com/All_Broadcaster► Join the conversation in the Bundesliga Community Tab:https://www.youtube.com/bundesliga/communityWe’ve seen another Matchday full of unmissable Bundesliga drama. Don’t miss any highlights from Germany’s football league! The Official Bundesliga YouTube channel gives you access to videos about the greatest goals, best moments and anything else you should know about. Make sure to subscribe now and visit us at https://bndsl.ga/comYT to find out more about the fixtures, analysis and news about your favourite team!"
"TMLuJsiYDeo","Aぇ! group 単独チャンネル“初”緊急生配信！","2024-04-15T11:52:05Z","UCkHCieVhC_HXVRmnWGWcB1A","Aぇ! group","24","2024-04-22T00:00:00Z","[None]","371470","21190","0","445","https://i.ytimg.com/vi/TMLuJsiYDeo/default.jpg","False","False","「《A》BEGINNING」Official Music Video -Streaming Ver.-プレミア公開前に、YouTubeチャンネルにて緊急生配信決定！初となるミュージックビデオへの想いや撮影時の裏話などをメンバーが語っていくのでお楽しみに！■Aぇ! group 単独チャンネル“初”緊急生配信！4/15(月)20:00～💿ご予約はこちらhttps://lnk.to/Ae_BEGINNINGec■初回限定盤A【CD＋DVD】UPCA-9001 / ¥1,683（税込）M1.《A》BEGINNINGM2. Aぇ! LANDM3.しあわせもん。DVD収録内容: 「《A》BEGINNING」Music Video & Making Video※先着外付け特典A：フォトカード(A6)■初回限定盤B【CD＋DVD】UPCA-9002 /¥3,828(税込)M1.《A》BEGINNINGM2. Aぇ! LANDM3. WANT!!DVD収録内容:｢Aッ倒的ファン⼤感謝祭in 京セラドーム⼤阪〜みんなホンマにありがとう〜｣2024年3⽉16⽇（⼟）公演の模様をフルサイズ収録※先着外付け特典B：クリアポスター(A4)■通常盤【CDのみ】UPCA-5001 / ¥1,243（税込）M1.《A》BEGINNINGM2. Aぇ! LANDM3. +YouM4. 純情パスファインダー※先着外付け特典C：トレカ3種セット■UNIVERSAL MUSIC STORE限定盤【CD＋PHOTO BOOK 】 PDCJ-5117 /¥1,683（税込）M1.《A》BEGINNINGM2. Aぇ! LANDM3. +YouM4. Firebird32P PHOTO BOOK※先着外付け特典D：ステッカー（A6)▼InformationAぇ! group official Xhttps://twitter.com/AegroupofficialAぇ! group official Instagramhttps://www.instagram.com/aegroup_official_0515/Aぇ! group Universal Music Japan Pagehttps://www.universal-music.co.jp/aegroup/Aぇ! group ファンクラブhttps://www.fc-member.familyclub.jp/page/aegroup_fcopen#Aぇǃgroup　#A_BEGINNING "
